Jul 25, 2023	6767	9	517	273
Jul 26, 2023	7055	8	-23	273
Jul 27, 2023	7083	9	236	273
Jul 28, 2023	7110	9	237	273
Jul 29, 2023	7138	9	236	273
Jul 30, 2023	7164	10	237	273
Jul 31, 2023	7194	7	236	273
Aug 01, 2023	6917	10	558	291
Aug 02, 2023	7259	10	-61	291
Aug 03, 2023	7219	10	321	291
Aug 04, 2023	7179	10	321	291
Aug 05, 2023	7140	10	320	291
Aug 06, 2023	7100	10	321	291
Aug 07, 2023	7064	9	321	294
Aug 08, 2023	6979	4	321	240
Aug 09, 2023	7063	5	152	241
Aug 10, 2023	6994	4	305	240
Aug 11, 2023	7300	4	-69	241
Aug 12, 2023	7384	4	152	240
Aug 13, 2023	7468	5	152	241
Aug 14, 2023	7551	4	153	240
Aug 15, 2023	7456	8	409	322
Aug 16, 2023	7800	8	-30	322
Aug 17, 2023	7857	8	257	322
Aug 18, 2023	7914	8	257	322
Aug 19, 2023	7972	7	257	322
Aug 20, 2023	8029	8	257	322
Aug 21, 2023	8083	6	257	317
Aug 22, 2023	7975	7	526	425
Aug 23, 2023	8446	7	-53	425
Aug 24, 2023	8591	7	273	425
Aug 25, 2023	8736	7	273	425
Aug 26, 2023	8882	6	273	425
Aug 27, 2023	9028	6	273	425
Aug 28, 2023	9173	6	273	424
Aug 29, 2023	9200	11	564	602
Aug 30, 2023	9837	11	-46	602
Aug 31, 2023	10137	11	291	602
Sep 01, 2023	10437	11	291	602
Sep 02, 2023	10738	10	291	602
Sep 03, 2023	11039	10	291	602
Sep 04, 2023	11338	10	291	600
Sep 05, 2023	11789	18	294	763
Sep 06, 2023	12053	18	481	763
Sep 07, 2023	12872	18	-74	763
Sep 08, 2023	13378	17	240	763
Sep 09, 2023	13882	18	241	763
Sep 10, 2023	14388	17	240	763
Sep 11, 2023	14891	16	241	760
Sep 12, 2023	15442	15	240	806
Sep 13, 2023	15911	15	322	806
Sep 14, 2023	16502	15	200	806
Sep 15, 2023	16971	15	322	806
Sep 16, 2023	17441	14	322	806
Sep 17, 2023	17911	14	322	806
Sep 18, 2023	18378	15	322	804
Sep 19, 2023	18578	21	742	963
Sep 20, 2023	19622	22	-103	963
Sep 21, 2023	20139	21	425	963
Sep 22, 2023	20656	21	425	963
Sep 23, 2023	21173	21	425	963
Sep 24, 2023	21689	22	425	963
Sep 25, 2023	22200	21	425	957
Sep 26, 2023	22477	18	1026	1321
Sep 27, 2023	23929	18	-149	1321
Sep 28, 2023	24630	18	602	1321
Sep 29, 2023	25331	18	602	1321
Sep 30, 2023	26032	18	602	1321
Oct 01, 2023	26734	17	602	1321
Oct 02, 2023	27436	17	602	1321
Oct 03, 2023	28133	19	600	1316
Oct 04, 2023	27920	21	1526	1334
Oct 05, 2023	29376	21	-143	1334
Oct 06, 2023	29927	20	763	1334
Oct 07, 2023	30477	21	763	1334
Oct 08, 2023	31027	21	763	1334
Oct 09, 2023	31577	21	763	1334
Oct 10, 2023	32131	20	760	1334
Oct 11, 2023	32640	19	806	1334
Oct 12, 2023	33578	29	806	1773
Oct 13, 2023	34515	30	806	1773
Oct 14, 2023	35451	31	806	1773
Oct 15, 2023	36553	29	642	1773
Oct 16, 2023	37491	29	806	1773
Oct 17, 2023	37467	28	1767	1771
Oct 18, 2023	38747	32	-176	1136
Oct 19, 2023	38889	31	963	1136
Oct 20, 2023	39030	32	963	1136
Oct 21, 2023	39173	30	963	1136
Oct 22, 2023	39314	32	963	1136
Oct 23, 2023	39454	33	963	1136
Oct 24, 2023	38277	32	2278	1133
Oct 25, 2023	39818	34	-222	1353
Oct 26, 2023	39816	34	1321	1353
Oct 27, 2023	39815	33	1321	1353
Oct 28, 2023	39813	34	1321	1353
Oct 29, 2023	39811	34	1321	1353
Oct 30, 2023	39809	34	1321	1353
Oct 31, 2023	38490	33	2637	1351
Nov 01, 2023	39930	24	-236	1228
Nov 02, 2023	39800	24	1334	1228
Nov 03, 2023	39670	24	1334	1228
Nov 04, 2023	39540	24	1334	1228
Nov 05, 2023	39410	24	1334	1228
Nov 06, 2023	39280	24	1334	1228
Nov 07, 2023	39148	24	1334	1226
Nov 08, 2023	39304	36	1334	1526
Nov 09, 2023	39628	36	1166	1526
Nov 10, 2023	39345	36	1773	1526
Nov 11, 2023	39062	37	1773	1527
Nov 12, 2023	38779	36	1773	1526
Nov 13, 2023	38496	36	1773	1526
Nov 14, 2023	38213	36	1773	1526
Nov 15, 2023	37658	17	1771	1233
Nov 16, 2023	37737	17	1136	1232
Nov 17, 2023	37817	17	1136	1233
Nov 18, 2023	37896	18	1136	1233
Nov 19, 2023	37976	17	1136	1233
Nov 20, 2023	38055	17	1136	1232
Nov 21, 2023	38135	17	1136	1233
Nov 22, 2023	37739	35	2486	2125
Nov 23, 2023	40203	34	-373	2125
Nov 24, 2023	40940	35	1353	2125
Nov 25, 2023	41677	35	1353	2125
Nov 26, 2023	42415	34	1353	2125
Nov 27, 2023	43152	35	1353	2125
Nov 28, 2023	43889	34	1353	2124
Nov 29, 2023	44073	68	1351	1603
Nov 30, 2023	43147	73	2456	1603
Dec 01, 2023	44919	73	-242	1603
Dec 02, 2023	45221	73	1228	1603
Dec 03, 2023	45523	73	1228	1603
Dec 04, 2023	45825	73	1228	1603
Dec 05, 2023	46127	73	1228	1603
Dec 06, 2023	46537	73	1226	1709
Dec 07, 2023	45121	73	3052	1709
Dec 08, 2023	46757	73	0	1709
Dec 09, 2023	46867	73	1526	1709
Dec 10, 2023	46976	73	1527	1709
Dec 11, 2023	47086	73	1526	1709
Dec 12, 2023	47195	73	1526	1708
Dec 13, 2023	47389	37	1526	1757
Dec 14, 2023	47658	36	1448	1753
Dec 15, 2023	49375	36	0	1753
Dec 16, 2023	49859	36	1233	1753
Dec 17, 2023	50343	36	1233	1753
Dec 18, 2023	51650	36	1233	2576
Dec 19, 2023	51882	36	1232	1500
Dec 20, 2023	52128	21	1233	1500
Dec 21, 2023	51490	13	2125	1500
Dec 22, 2023	50839	26	2125	1500
Dec 23, 2023	50185	29	2125	1500
Dec 24, 2023	49531	29	2125	1500
Dec 25, 2023	48877	29	2125	1500
Dec 26, 2023	46099	29	4249	1500
Dec 27, 2023	47823	29	-253	1500
Dec 28, 2023	47991	29	1603	1800
Dec 29, 2023	48159	29	1603	1800
Dec 30, 2023	48327	29	1603	1800
Dec 31, 2023	48495	29	1603	1800
Jan 01, 2024	48663	29	1603	1800
Jan 02, 2024	48831	29	1603	1800
Jan 03, 2024	48999	29	1603	1800
Jan 04, 2024	48474	24	3418	2917
Jan 05, 2024	50118	11	-203	1452
Jan 06, 2024	49850	11	1709	1452
Jan 07, 2024	49582	11	1709	1452
Jan 08, 2024	49314	11	1709	1452
Jan 09, 2024	49046	11	1709	1452
Jan 10, 2024	46970	32	3465	1421
Jan 11, 2024	48649	35	-284	1430
Jan 12, 2024	48291	35	1753	1430
Jan 13, 2024	47933	35	1753	1430
Jan 14, 2024	47575	35	1753	1430
Jan 15, 2024	47217	35	1753	1430
Jan 16, 2024	46036	35	2576	1430
Jan 17, 2024	44274	33	3000	1271
Jan 18, 2024	45749	27	-242	1260
Jan 19, 2024	45482	27	1500	1260
Jan 20, 2024	45215	27	1500	1260
Jan 21, 2024	44948	27	1500	1260
Jan 22, 2024	44681	27	1500	1260
Jan 23, 2024	44414	27	1500	1260
Jan 24, 2024	42238	32	3000	856
Jan 25, 2024	43246	27	-195	840
Jan 26, 2024	42259	27	1800	840
Jan 27, 2024	41272	27	1800	840
Jan 28, 2024	40285	27	1800	840
Jan 29, 2024	39298	27	1800	840
Jan 30, 2024	38311	27	1800	840
Jan 31, 2024	36016	27	3600	1332
Feb 01, 2024	36852	23	-194	665
Feb 02, 2024	34577	23	2917	665
Feb 03, 2024	33767	23	1452	665
Feb 04, 2024	32957	23	1452	665
Feb 05, 2024	32147	23	1452	665
Feb 06, 2024	31337	23	1452	665
Feb 07, 2024	29091	22	2873	649
Feb 08, 2024	29880	21	-165	645
Feb 09, 2024	29074	21	1430	645
Feb 10, 2024	28268	21	1430	645
Feb 11, 2024	27462	21	1430	645
Feb 12, 2024	26656	21	1430	645
Feb 13, 2024	25850	21	1430	645
Feb 14, 2024	23693	22	2701	566
Feb 15, 2024	24384	18	-148	561
Feb 16, 2024	23667	18	1260	561
Feb 17, 2024	22950	18	1260	561
Feb 18, 2024	22233	18	1260	561
Feb 19, 2024	21516	18	1260	561
Feb 20, 2024	20799	18	1260	561
Feb 21, 2024	19069	127	2116	513
Feb 22, 2024	19706	1	-130	508
Feb 23, 2024	19369	5	840	508
Feb 24, 2024	19032	5	840	508
Feb 25, 2024	18695	5	840	508
Feb 26, 2024	18358	5	840	508
Feb 27, 2024	18021	5	840	508
Feb 28, 2024	16316	5	2172	472
Feb 29, 2024	16904	9	-127	470
Mar 01, 2024	16700	9	665	470
Mar 02, 2024	16496	9	665	470
Mar 03, 2024	16292	9	665	470
Mar 04, 2024	16088	9	665	470
Mar 05, 2024	15884	9	665	470
Mar 06, 2024	14946	11	1314	387
Mar 07, 2024	15402	12	-85	383
Mar 08, 2024	15128	12	645	383
Mar 09, 2024	14854	12	645	383
Mar 10, 2024	14580	12	645	383
Mar 11, 2024	14306	12	645	383
Mar 12, 2024	14032	12	645	383
Mar 13, 2024	13715	30	645	358
Mar 14, 2024	12915	23	1127	350
Mar 15, 2024	13325	23	-83	350
Mar 16, 2024	13091	23	561	350
Mar 17, 2024	12857	23	561	350
Mar 18, 2024	12623	23	561	350
Mar 19, 2024	12389	23	561	350
Mar 20, 2024	12155	23	561	350
Mar 21, 2024	11969	23	513	350
Mar 22, 2024	11788	23	508	350
Mar 23, 2024	11607	23	508	350
Mar 24, 2024	11426	23	508	350
Mar 25, 2024	11245	23	508	350
Mar 26, 2024	11064	23	508	350
Mar 27, 2024	10556	0	508	0
Mar 28, 2024	9614	0	942	0
Mar 29, 2024	9943	0	-329	0
Mar 30, 2024	9473	0	470	0
Mar 31, 2024	9003	0	470	0
Apr 01, 2024	8533	0	470	0
Apr 02, 2024	8063	0	470	0
Apr 03, 2024	7593	0	470	0
Apr 04, 2024	7206	0	387	0
Apr 05, 2024	6823	0	383	0
Apr 06, 2024	6440	0	383	0
