Nov 07, 2022	414942	53	15992	10241
Nov 08, 2022	415812	86	37949	38905
Nov 09, 2022	416727	81	27176	28172
Nov 10, 2022	418554	65	26304	28196
Nov 11, 2022	418986	84	26717	27233
Nov 12, 2022	422641	70	24043	27768
Nov 13, 2022	427520	46	17876	22801
Nov 14, 2022	423962	66	14805	11313
Nov 15, 2022	437933	106	33257	47334
Nov 16, 2022	445577	88	28455	36187
Nov 17, 2022	452895	73	28319	35710
Nov 18, 2022	463533	85	24107	34830
Nov 19, 2022	470933	76	25362	32838
Nov 20, 2022	476968	37	19883	25955
Nov 21, 2022	469610	66	19963	12671
Nov 22, 2022	483661	117	36113	50281
Nov 23, 2022	485641	110	33550	35640
Nov 24, 2022	492457	89	30002	36907
Nov 25, 2022	495052	84	31917	34596
Nov 26, 2022	498247	89	29124	32408
Nov 27, 2022	498053	51	24099	23956
Nov 28, 2022	489978	81	20260	12266
Nov 29, 2022	500676	141	39781	50620
Nov 30, 2022	502827	86	34740	36977
Dec 01, 2022	507169	103	32152	36597
Dec 02, 2022	513877	106	27035	33849
Dec 03, 2022	518580	105	28719	33527
Dec 04, 2022	519466	45	24483	25414
Dec 05, 2022	512751	67	19195	12547
Dec 06, 2022	518826	166	43222	49463
Dec 07, 2022	520005	102	34084	35365
Dec 08, 2022	523075	95	27994	31159
Dec 09, 2022	517298	90	16793	11106
Dec 10, 2022	512026	110	38541	33379
Dec 11, 2022	512309	48	22910	23241
Dec 12, 2022	503753	74	20136	11654
Dec 13, 2022	498712	142	47356	42457
Dec 14, 2022	493324	143	33115	27870
Dec 15, 2022	485654	112	32481	24923
Dec 16, 2022	482379	131	26218	23074
Dec 17, 2022	478781	101	24465	20968
Dec 18, 2022	475730	68	19249	16266
Dec 19, 2022	463982	84	20209	8545
Dec 20, 2022	455909	117	36431	28475
Dec 21, 2022	449271	141	27177	20680
Dec 22, 2022	436465	156	32214	19564
Dec 23, 2022	431483	134	23980	19132
Dec 24, 2022	429449	98	21701	19765
Dec 25, 2022	426882	44	18497	15974
Dec 26, 2022	423110	36	8264	4528
Dec 27, 2022	417812	76	13544	8322
Dec 28, 2022	416013	204	31356	29761
Dec 29, 2022	417661	114	22855	24617
Dec 30, 2022	419249	150	22995	24733
Dec 31, 2022	423829	126	19687	24393
Jan 01, 2023	427798	54	13217	17240
Jan 02, 2023	422705	86	10437	5430
Jan 03, 2023	425161	140	24506	27102
Jan 04, 2023	422141	97	22128	19205
Jan 05, 2023	406182	122	33711	17874
Jan 06, 2023	381040	71	41565	16494
Jan 07, 2023	370071	44	15892	4967
Jan 08, 2023	369429	53	14014	13425
Jan 09, 2023	352301	65	22683	5620
Jan 10, 2023	372767	150	0	20616
Jan 11, 2023	361348	89	23450	12120
Jan 12, 2023	353643	104	18419	10818
Jan 13, 2023	346760	86	15879	9082
Jan 14, 2023	336591	79	18154	8064
Jan 15, 2023	329518	29	12858	5814
Jan 16, 2023	320773	74	11709	3038
Jan 17, 2023	313418	78	18496	11219
Jan 18, 2023	307855	73	13108	7618
Jan 19, 2023	300050	76	14782	7053
Jan 20, 2023	296249	54	10450	6703
Jan 21, 2023	292579	59	9356	5745
Jan 22, 2023	287220	16	9063	3720
Jan 23, 2023	281237	44	8438	2499
Jan 24, 2023	276247	73	12978	8061
Jan 25, 2023	270864	54	11229	5900
Jan 26, 2023	251970	45	24380	5531
Jan 27, 2023	247840	38	9066	4974
Jan 28, 2023	246608	33	7236	6037
Jan 29, 2023	242432	25	7594	3443
Jan 30, 2023	238065	33	6161	1827
Jan 31, 2023	234807	115	10440	7297
Feb 01, 2023	231025	147	8878	5243
Feb 02, 2023	227985	48	8548	5556
Feb 03, 2023	223961	57	8642	4675
Feb 04, 2023	219446	30	9195	4710
Feb 05, 2023	215670	18	7245	3487
Feb 06, 2023	211203	32	6235	1800
Feb 07, 2023	209950	64	8309	7120
Feb 08, 2023	206197	40	8419	4706
Feb 09, 2023	196058	38	14504	4403
Feb 10, 2023	193760	45	6214	3961
Feb 11, 2023	190770	22	6777	3809
Feb 12, 2023	187191	12	6402	2835
Feb 13, 2023	185398	26	3346	1579
Feb 14, 2023	186948	66	5117	6733
Feb 15, 2023	187297	63	4421	4833
Feb 16, 2023	185528	65	6301	4597
Feb 17, 2023	185245	48	4609	4374
Feb 18, 2023	184637	29	4774	4195
Feb 19, 2023	183031	18	4665	3077
Feb 20, 2023	179975	19	4650	1613
Feb 21, 2023	180201	56	6516	6798
Feb 22, 2023	177629	34	7199	4661
Feb 23, 2023	169105	40	13204	4720
Feb 24, 2023	161379	49	12091	4414
Feb 25, 2023	159460	31	5782	3894
Feb 26, 2023	152945	13	9341	2839
Feb 27, 2023	150179	31	4229	1494
Feb 28, 2023	148859	44	7168	5892
Mar 01, 2023	148036	32	5419	4628
Mar 02, 2023	148070	28	3435	3497
Mar 03, 2023	147119	51	4421	3521
Mar 04, 2023	146512	23	3846	3262
Mar 05, 2023	146265	9	2554	2316
Mar 06, 2023	144978	25	2681	1419
Mar 07, 2023	143981	45	6636	5684
Mar 08, 2023	143907	27	3979	3932
Mar 09, 2023	144071	36	3629	3829
Mar 10, 2023	143580	32	4056	3597
Mar 11, 2023	143252	24	3676	3372
Mar 12, 2023	142506	27	3230	2511
Mar 13, 2023	141214	37	2633	1378
Mar 14, 2023	141837	38	4809	5470
Mar 15, 2023	141806	28	3924	3921
Mar 16, 2023	141988	26	3275	3483
Mar 17, 2023	142193	24	3056	3285
Mar 18, 2023	142182	21	2983	2993
Mar 19, 2023	141646	7	2692	2163
Mar 20, 2023	139894	21	2909	1178
Mar 21, 2023	140072	46	4958	5182
Mar 22, 2023	139531	30	4370	3859
Mar 23, 2023	138599	34	4475	3577
Mar 24, 2023	138605	22	3319	3347
Mar 25, 2023	139066	19	2879	3359
Mar 26, 2023	138273	9	2852	2068
Mar 27, 2023	135857	16	3629	1229
Mar 28, 2023	134570	38	6264	5015
Mar 29, 2023	133314	23	4828	3595
Mar 30, 2023	133668	29	2873	3256
Mar 31, 2023	133697	42	2931	3002
Apr 01, 2023	134371	24	2136	2834
Apr 02, 2023	134005	12	2490	2136
Apr 03, 2023	132624	15	2585	1219
Apr 04, 2023	133111	39	4184	4710
Apr 05, 2023	132670	30	3706	3295
Apr 06, 2023	132525	11	3011	2877
Apr 07, 2023	132775	19	2731	3000
Apr 08, 2023	133650	22	1773	2670
Apr 09, 2023	133264	6	2574	2194
Apr 10, 2023	132677	6	1479	898
Apr 11, 2023	130838	22	3262	1445
Apr 12, 2023	133342	26	4176	6706
Apr 13, 2023	133878	28	4309	4873
Apr 14, 2023	134801	36	3363	4322
Apr 15, 2023	136819	13	2277	4308
Apr 16, 2023	137883	4	1768	2836
Apr 17, 2023	135875	18	3488	1498
Apr 18, 2023	135537	28	6314	6004
Apr 19, 2023	135820	70	4514	4867
Apr 20, 2023	136174	22	3838	4214
Apr 21, 2023	136706	21	3213	3766
Apr 22, 2023	137694	24	2462	3474
Apr 23, 2023	137050	16	3242	2614
Apr 24, 2023	135321	19	3016	1306
Apr 25, 2023	130604	25	9549	4857
Apr 26, 2023	129291	25	2866	1578
Apr 27, 2023	130032	26	4806	5573
Apr 28, 2023	130029	21	3790	3808
Apr 29, 2023	129082	27	4234	3314
Apr 30, 2023	128690	10	2693	2311
May 01, 2023	128495	8	1366	1179
May 02, 2023	126502	21	3444	1472
May 03, 2023	127652	48	3959	5157
May 04, 2023	125553	31	5648	3580
May 05, 2023	125865	32	3072	3416
May 06, 2023	126543	32	2069	2779
May 07, 2023	126899	14	1604	1974
May 08, 2023	125276	23	2696	1096
May 09, 2023	125988	32	3461	4205
May 10, 2023	126167	19	2784	2982
May 11, 2023	126475	24	2260	2592
May 12, 2023	126114	21	2531	2191
May 13, 2023	126255	21	1908	2070
May 14, 2023	125792	16	1829	1382
May 15, 2023	125212	19	1266	705
May 16, 2023	125471	35	2671	2965
May 17, 2023	124464	32	3729	2754
May 18, 2023	124150	18	2572	2276
May 19, 2023	124070	34	2106	2060
May 20, 2023	124456	10	1625	2021
May 21, 2023	124230	8	1733	1515
May 22, 2023	123373	19	1707	869
May 23, 2023	123631	28	3204	3490
May 24, 2023	121641	25	4573	2608
May 25, 2023	121783	26	2246	2414
May 26, 2023	122331	27	1619	2194
May 27, 2023	123101	21	1255	2046
May 28, 2023	122879	12	1692	1482
May 29, 2023	122095	6	1578	800
May 30, 2023	122290	24	2639	2858
May 31, 2023	120327	17	4004	2058
Jun 01, 2023	119805	18	2327	1823
Jun 02, 2023	119651	24	1462	1332
Jun 03, 2023	119480	10	791	630
Jun 04, 2023	119244	5	1416	1185
Jun 05, 2023	118366	9	1601	732
Jun 06, 2023	118388	23	2354	2399
Jun 07, 2023	118321	8	1555	1496
Jun 08, 2023	118319	29	1350	1377
Jun 09, 2023	118313	17	1167	1178
Jun 10, 2023	118414	13	1020	1134
Jun 11, 2023	118095	9	1130	820
Jun 12, 2023	117708	4	838	455
Jun 13, 2023	116678	11	2747	1728
Jun 14, 2023	116395	14	1421	1152
Jun 15, 2023	116031	13	1344	993
Jun 16, 2023	115926	15	1003	913
Jun 17, 2023	115830	15	950	869
Jun 18, 2023	115773	8	636	587
Jun 19, 2023	115192	7	871	297
Jun 20, 2023	115249	13	1346	1416
Jun 21, 2023	115177	12	876	816
Jun 22, 2023	114366	6	1564	759
Jun 23, 2023	114453	21	623	731
Jun 24, 2023	114508	17	614	686
Jun 25, 2023	114474	6	556	528
Jun 26, 2023	114338	10	507	381
Jun 27, 2023	114257	19	1064	1002
Jun 28, 2023	113944	9	993	689
Jun 29, 2023	113365	4	1258	683
Jun 30, 2023	113091	9	850	585
Jul 01, 2023	113643	10	0	562
Jul 02, 2023	113945	1	88	391
Jul 03, 2023	113725	5	410	195
Jul 04, 2023	112624	7	1904	810
Jul 05, 2023	112230	2	1002	610
Jul 06, 2023	112244	4	557	575
Jul 07, 2023	112285	3	425	469
Jul 08, 2023	112276	7	488	486
Jul 09, 2023	112395	2	281	402
Jul 10, 2023	112054	1	538	198
Jul 11, 2023	112115	13	728	802
Jul 12, 2023	112125	2	502	514
Jul 13, 2023	111814	8	854	551
Jul 14, 2023	111737	13	572	508
Jul 15, 2023	111729	4	434	430
Jul 16, 2023	111716	2	328	317
Jul 17, 2023	111618	6	292	200
Jul 18, 2023	111847	12	601	842
Jul 19, 2023	111773	7	605	538
Jul 20, 2023	111989	1	350	567
Jul 21, 2023	112240	9	285	545
Jul 22, 2023	112137	6	660	563
Jul 23, 2023	112144	1	365	373
Jul 24, 2023	112035	1	339	231
Jul 25, 2023	112458	4	583	1010
Jul 26, 2023	112809	1	365	717
Jul 27, 2023	112799	3	696	689
Jul 28, 2023	113070	5	430	706
Jul 29, 2023	113211	2	512	655
Jul 30, 2023	113378	3	383	553
Jul 31, 2023	113394	0	260	276
Aug 01, 2023	113699	9	1081	1395
Aug 02, 2023	114213	13	568	1095
Aug 03, 2023	114484	9	812	1092
Aug 04, 2023	114864	10	593	983
Aug 05, 2023	115407	5	410	958
Aug 06, 2023	115469	2	460	524
Aug 07, 2023	115380	11	499	421
Aug 08, 2023	115481	23	1145	1269
Aug 09, 2023	115711	7	704	941
Aug 10, 2023	115587	7	1076	959
Aug 11, 2023	115817	17	708	955
Aug 12, 2023	116110	9	700	1002
Aug 13, 2023	116204	3	592	689
Aug 14, 2023	115506	9	1164	475
Aug 15, 2023	115391	6	1530	1421
Aug 16, 2023	115223	5	551	388
Aug 17, 2023	115629	8	1280	1694
Aug 18, 2023	116163	5	894	1433
Aug 19, 2023	116954	2	798	1591
Aug 20, 2023	117477	4	729	1256
Aug 21, 2023	117604	3	505	635
Aug 22, 2023	118826	11	1560	2793
Aug 23, 2023	119753	11	1262	2200
Aug 24, 2023	120405	8	1278	1938
Aug 25, 2023	120786	14	1763	2158
Aug 26, 2023	121773	4	977	1968
Aug 27, 2023	122179	10	1069	1485
Aug 28, 2023	122060	6	980	867
Aug 29, 2023	123254	13	2537	3744
Aug 30, 2023	124435	10	1512	2703
Aug 31, 2023	124140	16	3126	2847
Sep 01, 2023	125302	16	1531	2709
Sep 02, 2023	127156	10	894	2758
Sep 03, 2023	127780	6	1494	2124
Sep 04, 2023	127811	13	1159	1203
Sep 05, 2023	130410	12	2935	5546
Sep 06, 2023	132133	21	2378	4122
Sep 07, 2023	133707	21	2379	3974
Sep 08, 2023	135385	10	2238	3926
Sep 09, 2023	137557	6	1657	3835
Sep 10, 2023	138404	8	2211	3066
Sep 11, 2023	137985	14	1953	1548
Sep 12, 2023	141238	18	5239	8510
Sep 13, 2023	144044	22	3090	5918
Sep 14, 2023	144805	14	4799	5574
Sep 15, 2023	147931	20	1937	5083
Sep 16, 2023	149997	13	2949	5028
Sep 17, 2023	150361	5	3256	3625
Sep 18, 2023	149559	18	2542	1758
Sep 19, 2023	150983	27	7256	8707
Sep 20, 2023	153296	20	3973	6306
Sep 21, 2023	154118	32	5224	6078
Sep 22, 2023	156420	20	3311	5633
Sep 23, 2023	159584	12	2241	5417
Sep 24, 2023	160419	6	3632	4473
Sep 25, 2023	159826	8	2460	1875
Sep 26, 2023	156910	20	11730	8834
Sep 27, 2023	154145	31	9199	6465
Sep 28, 2023	152496	17	8288	6656
Sep 29, 2023	155113	26	3951	6594
Sep 30, 2023	156369	22	3627	4905
Oct 01, 2023	158074	11	3588	5304
Oct 02, 2023	157172	22	2851	1971
Oct 03, 2023	160373	25	8137	11363
Oct 04, 2023	160727	14	6986	7354
Oct 05, 2023	162485	28	5179	6965
Oct 06, 2023	164601	26	4433	6575
Oct 07, 2023	167406	28	3283	6116
Oct 08, 2023	167029	6	4348	3977
Oct 09, 2023	165275	20	3527	1793
Oct 10, 2023	165837	28	8730	9320
Oct 11, 2023	166119	25	6567	6874
Oct 12, 2023	167055	26	5246	6208
Oct 13, 2023	167131	36	5036	5148
Oct 14, 2023	167288	23	4671	4851
Oct 15, 2023	167213	15	3213	3153
Oct 16, 2023	165349	28	4160	2324
Oct 17, 2023	164626	44	8256	7577
Oct 18, 2023	164014	25	5167	4580
Oct 19, 2023	163497	44	4759	4286
Oct 20, 2023	163671	29	3846	4049
Oct 21, 2023	164551	29	3055	3964
Oct 22, 2023	163882	14	3293	2638
Oct 23, 2023	162863	24	2337	1342
Oct 24, 2023	163266	24	6648	7075
Oct 25, 2023	163329	32	4475	4570
Oct 26, 2023	162230	30	5513	4444
Oct 27, 2023	162958	26	3434	4188
Oct 28, 2023	163657	17	3467	4183
Oct 29, 2023	163029	6	3268	2646
Oct 30, 2023	161800	19	2578	1368
Oct 31, 2023	162729	31	5485	6445
Nov 01, 2023	162683	19	4124	4097
Nov 02, 2023	161816	40	2186	1359
Nov 03, 2023	162212	26	4965	5387
Nov 04, 2023	163632	26	2534	3980
Nov 05, 2023	163658	6	2674	2706
Nov 06, 2023	162592	6	2417	1357
Nov 07, 2023	165038	32	4833	7311
Nov 08, 2023	165740	27	4026	4755
Nov 09, 2023	166544	23	4301	5128
Nov 10, 2023	167544	32	3272	4304
Nov 11, 2023	169054	22	2945	4477
Nov 12, 2023	168836	21	3289	3092
Nov 13, 2023	168235	25	2161	1585
Nov 14, 2023	169923	45	7219	8952
Nov 15, 2023	172099	24	4576	6776
Nov 16, 2023	174620	36	4167	6724
Nov 17, 2023	176821	39	4369	6609
Nov 18, 2023	179578	36	3610	6403
Nov 19, 2023	179857	23	3761	4063
Nov 20, 2023	179088	36	2734	2001
Nov 21, 2023	181331	47	9150	11440
Nov 22, 2023	182554	18	6472	7713
Nov 23, 2023	185529	43	5013	8031
Nov 24, 2023	186499	41	5854	6865
Nov 25, 2023	190519	36	2784	6840
Nov 26, 2023	190394	20	4113	4008
Nov 27, 2023	189001	30	3438	2075
Nov 28, 2023	195632	67	8815	15513
Nov 29, 2023	196559	54	7862	8843
Nov 30, 2023	196559	0	0	0
Dec 01, 2023	196559	0	0	0
Dec 02, 2023	196559	0	0	0
Dec 03, 2023	196559	0	0	0
Dec 04, 2023	196559	0	0	0
Dec 05, 2023	196559	0	0	0
Dec 06, 2023	196559	0	0	0
Dec 07, 2023	212618	307	43132	59498
Dec 08, 2023	212618	0	0	0
Dec 09, 2023	212618	0	0	0
Dec 10, 2023	212618	0	0	0
Dec 11, 2023	212618	0	0	0
Dec 12, 2023	212618	0	0	0
Dec 13, 2023	224605	322	43233	55542
Dec 14, 2023	224605	0	0	0
Dec 15, 2023	224605	0	0	0
Dec 16, 2023	224605	0	0	0
Dec 17, 2023	224605	0	0	0
Dec 18, 2023	224605	0	0	0
Dec 19, 2023	224605	0	0	0
Dec 20, 2023	234090	425	50646	60556
Dec 21, 2023	234090	0	0	0
Dec 22, 2023	234090	0	0	0
Dec 23, 2023	234090	0	0	0
Dec 24, 2023	234090	0	0	0
Dec 25, 2023	234090	0	0	0
Dec 26, 2023	234090	0	0	0
Dec 27, 2023	225284	279	49515	40988
Dec 28, 2023	225284	0	0	0
Dec 29, 2023	225284	0	0	0
Dec 30, 2023	225284	0	0	0
Dec 31, 2023	225284	0	0	0
Jan 01, 2024	225284	0	0	0
Jan 02, 2024	225284	0	0	0
Jan 03, 2024	218284	371	45365	38736
Jan 04, 2024	218284	0	0	0
Jan 05, 2024	218284	0	0	0
Jan 06, 2024	218284	0	0	0
Jan 07, 2024	218284	0	0	0
Jan 08, 2024	218284	0	0	0
Jan 09, 2024	218284	0	0	0
Jan 10, 2024	218284	0	0	0
Jan 11, 2024	218284	0	0	0
Jan 12, 2024	206444	355	32571	21086
Jan 13, 2024	206444	0	0	0
Jan 14, 2024	206444	0	0	0
Jan 15, 2024	206444	0	0	0
Jan 16, 2024	206444	0	0	0
Jan 17, 2024	193385	258	22474	9673
Jan 18, 2024	193385	0	0	0
Jan 19, 2024	193385	0	0	0
Jan 20, 2024	193385	0	0	0
Jan 21, 2024	193385	0	0	0
Jan 22, 2024	193385	0	0	0
Jan 23, 2024	193385	0	0	0
Jan 24, 2024	186697	203	12295	5810
Jan 25, 2024	186697	0	0	0
Jan 26, 2024	186697	0	0	0
Jan 27, 2024	186697	0	0	0
Jan 28, 2024	186697	0	0	0
Jan 29, 2024	186697	0	0	0
Jan 30, 2024	186697	0	0	0
Jan 31, 2024	186697	0	0	0
Feb 01, 2024	186697	0	0	0
Feb 02, 2024	180744	115	9696	3858
Feb 03, 2024	180744	0	0	0
Feb 04, 2024	180744	0	0	0
Feb 05, 2024	180744	0	0	0
Feb 06, 2024	180744	0	0	0
Feb 07, 2024	180744	0	0	0
Feb 08, 2024	180744	0	0	0
Feb 09, 2024	175048	95	8592	2991
Feb 10, 2024	175048	0	0	0
Feb 11, 2024	175048	0	0	0
Feb 12, 2024	175048	0	0	0
Feb 13, 2024	175048	0	0	0
Feb 14, 2024	172684	92	4493	2221
Feb 15, 2024	172684	0	0	0
Feb 16, 2024	172684	0	0	0
Feb 17, 2024	172684	0	0	0
Feb 18, 2024	172684	0	0	0
Feb 19, 2024	172684	0	0	0
Feb 20, 2024	172684	0	0	0
Feb 21, 2024	171207	52	3032	1607
Feb 22, 2024	171207	0	0	0
Feb 23, 2024	171207	0	0	0
Feb 24, 2024	171207	0	0	0
Feb 25, 2024	171207	0	0	0
Feb 26, 2024	171207	0	0	0
Feb 27, 2024	171207	0	0	0
Feb 28, 2024	171192	39	1076	1100
Feb 29, 2024	171192	0	0	0
Mar 01, 2024	171192	0	0	0
Mar 02, 2024	171192	0	0	0
Mar 03, 2024	171192	0	0	0
Mar 04, 2024	171192	0	0	0
Mar 05, 2024	171192	0	0	0
Mar 06, 2024	171192	0	0	0
Mar 07, 2024	171192	0	0	0
Mar 08, 2024	171192	0	0	0
Mar 09, 2024	171192	0	0	0
Mar 10, 2024	171192	0	0	0
Mar 11, 2024	171192	0	0	0
Mar 12, 2024	171192	0	0	0
Mar 13, 2024	171192	0	0	0
Mar 14, 2024	171192	0	0	0
Mar 15, 2024	170036	72	2936	1852
Mar 16, 2024	170036	0	0	0
Mar 17, 2024	170036	0	0	0
Mar 18, 2024	170036	0	0	0
Mar 19, 2024	170036	0	0	0
Mar 20, 2024	169361	26	1429	780
Mar 21, 2024	169361	0	0	0
Mar 22, 2024	169361	0	0	0
Mar 23, 2024	169361	0	0	0
Mar 24, 2024	169361	0	0	0
Mar 25, 2024	169361	0	0	0
Mar 26, 2024	169361	0	0	0
Mar 27, 2024	169361	0	0	0
Mar 28, 2024	169361	0	0	0
Mar 29, 2024	168976	20	967	602
Mar 30, 2024	168976	0	0	0
Mar 31, 2024	168976	0	0	0
Apr 01, 2024	168976	0	0	0
Apr 02, 2024	168976	0	0	0
Apr 03, 2024	168976	0	0	0
Apr 04, 2024	168976	0	0	0
Apr 05, 2024	168976	0	0	0
Apr 06, 2024	168976	0	0	0
