May 19, 2020	270	0	0	0
May 20, 2020	248	0	0	0
May 21, 2020	225	1	0	0
May 22, 2020	204	1	0	0
May 23, 2020	179	0	0	0
May 24, 2020	170	1	0	0
May 25, 2020	161	0	0	0
May 26, 2020	172	0	0	0
May 27, 2020	168	0	0	0
May 28, 2020	167	0	0	0
May 29, 2020	163	0	0	0
May 30, 2020	147	1	0	0
May 31, 2020	153	0	0	0
Jun 01, 2020	174	0	0	0
Jun 02, 2020	182	0	0	0
Jun 03, 2020	194	0	0	0
Jun 04, 2020	197	0	0	0
Jun 05, 2020	202	0	0	0
Jun 06, 2020	235	0	0	0
Jun 07, 2020	246	0	0	0
Jun 08, 2020	249	0	0	0
Jun 09, 2020	242	0	0	0
Jun 10, 2020	242	0	0	0
Jun 11, 2020	242	1	0	0
Jun 12, 2020	247	0	0	0
Jun 13, 2020	231	0	0	0
Jun 14, 2020	216	0	0	0
Jun 15, 2020	213	0	0	0
Jun 16, 2020	195	0	0	0
Jun 17, 2020	197	0	0	0
Jun 18, 2020	190	1	0	0
Jun 19, 2020	183	0	0	0
Jun 20, 2020	153	0	0	0
Jun 21, 2020	124	0	0	0
Jun 22, 2020	117	0	0	0
Jun 23, 2020	110	0	0	0
Jun 24, 2020	104	0	0	0
Jun 25, 2020	65	0	0	0
Jun 26, 2020	60	0	0	0
Jun 27, 2020	57	1	0	0
Jun 28, 2020	45	0	0	0
Jun 29, 2020	43	0	0	0
Jun 30, 2020	41	0	0	0
Jul 01, 2020	44	0	0	0
Jul 02, 2020	46	0	0	0
Jul 03, 2020	51	0	0	0
Jul 04, 2020	56	0	0	0
Jul 05, 2020	57	0	0	0
Jul 06, 2020	60	0	0	0
Jul 07, 2020	69	0	0	0
Jul 08, 2020	71	0	0	0
Jul 09, 2020	73	0	0	0
Jul 10, 2020	78	0	0	0
Jul 11, 2020	79	1	0	0
Jul 12, 2020	81	0	0	0
Jul 13, 2020	73	0	0	0
Jul 14, 2020	70	0	0	0
Jul 15, 2020	74	0	0	0
Jul 16, 2020	68	0	0	0
Jul 17, 2020	57	0	0	0
Jul 18, 2020	54	0	0	0
Jul 19, 2020	51	0	0	0
Jul 20, 2020	51	0	0	0
Jul 21, 2020	41	0	0	0
Jul 22, 2020	49	0	0	0
Jul 23, 2020	40	0	0	0
Jul 24, 2020	41	0	0	0
Jul 25, 2020	46	0	0	0
Jul 26, 2020	59	0	0	0
Jul 27, 2020	94	0	0	0
Jul 28, 2020	116	0	0	0
Jul 29, 2020	148	0	0	0
Jul 30, 2020	155	0	0	0
Jul 31, 2020	166	0	0	0
Aug 01, 2020	179	0	0	0
Aug 02, 2020	190	0	0	0
Aug 03, 2020	210	0	0	0
Aug 04, 2020	231	1	0	0
Aug 05, 2020	242	0	0	0
Aug 06, 2020	278	0	0	0
Aug 07, 2020	312	0	0	0
Aug 08, 2020	358	0	0	0
Aug 09, 2020	414	0	0	0
Aug 10, 2020	498	0	0	0
Aug 11, 2020	533	0	0	0
Aug 12, 2020	536	0	0	0
Aug 13, 2020	561	0	0	0
Aug 14, 2020	594	0	0	0
Aug 15, 2020	636	0	0	0
Aug 16, 2020	608	0	0	0
Aug 17, 2020	584	0	0	0
Aug 18, 2020	526	0	0	0
Aug 19, 2020	531	0	0	0
Aug 20, 2020	583	0	0	0
Aug 21, 2020	542	1	0	0
Aug 22, 2020	522	0	0	0
Aug 23, 2020	547	2	0	0
Aug 24, 2020	547	0	0	0
Aug 25, 2020	551	0	0	0
Aug 26, 2020	508	1	0	0
Aug 27, 2020	519	0	0	0
Aug 28, 2020	552	0	0	0
Aug 29, 2020	558	2	0	0
Aug 30, 2020	552	0	0	0
Aug 31, 2020	560	0	0	0
Sep 01, 2020	575	1	0	0
Sep 02, 2020	570	3	0	0
Sep 03, 2020	640	2	0	0
Sep 04, 2020	679	0	0	0
Sep 05, 2020	628	0	0	0
Sep 06, 2020	618	1	0	0
Sep 07, 2020	608	1	0	0
Sep 08, 2020	573	2	0	0
Sep 09, 2020	628	0	0	0
Sep 10, 2020	666	2	0	0
Sep 11, 2020	643	0	0	0
Sep 12, 2020	667	2	0	0
Sep 13, 2020	646	0	0	0
Sep 14, 2020	578	0	0	0
Sep 15, 2020	576	0	0	0
Sep 16, 2020	636	1	0	0
Sep 17, 2020	594	0	0	0
Sep 18, 2020	644	2	0	0
Sep 19, 2020	658	2	0	0
Sep 20, 2020	564	2	0	0
Sep 21, 2020	563	1	0	0
Sep 22, 2020	599	1	0	0
Sep 23, 2020	570	1	0	0
Sep 24, 2020	579	0	0	0
Sep 25, 2020	574	0	0	0
Sep 26, 2020	560	2	0	0
Sep 27, 2020	584	2	0	0
Sep 28, 2020	574	0	0	0
Sep 29, 2020	543	0	0	0
Sep 30, 2020	582	0	0	0
Oct 01, 2020	626	0	0	0
Oct 02, 2020	674	0	0	0
Oct 03, 2020	540	0	0	0
Oct 04, 2020	542	0	0	0
Oct 05, 2020	490	1	0	0
Oct 06, 2020	482	0	0	0
Oct 07, 2020	454	0	0	0
Oct 08, 2020	423	0	0	0
Oct 09, 2020	422	0	0	0
Oct 10, 2020	385	0	0	0
Oct 11, 2020	315	0	0	0
Oct 12, 2020	303	0	0	0
Oct 13, 2020	292	0	0	0
Oct 14, 2020	259	0	0	0
Oct 15, 2020	261	0	0	0
Oct 16, 2020	292	1	0	0
Oct 17, 2020	292	1	0	0
Oct 18, 2020	327	0	0	0
Oct 19, 2020	351	2	0	0
Oct 20, 2020	372	0	0	0
Oct 21, 2020	427	0	0	0
Oct 22, 2020	422	1	0	0
Oct 23, 2020	452	0	0	0
Oct 24, 2020	479	0	0	0
Oct 25, 2020	440	0	0	0
Oct 26, 2020	438	0	0	0
Oct 27, 2020	499	0	0	0
Oct 28, 2020	492	0	0	0
Oct 29, 2020	506	0	0	0
Oct 30, 2020	495	0	0	0
Oct 31, 2020	514	0	0	0
Nov 01, 2020	518	0	0	0
Nov 02, 2020	523	1	0	0
Nov 03, 2020	532	0	0	0
Nov 04, 2020	621	0	0	0
Nov 05, 2020	553	0	0	0
Nov 06, 2020	556	1	0	0
Nov 07, 2020	555	0	0	0
Nov 08, 2020	487	0	0	0
Nov 09, 2020	498	0	0	0
Nov 10, 2020	513	0	0	0
Nov 11, 2020	468	0	0	0
Nov 12, 2020	432	1	0	0
Nov 13, 2020	445	0	0	0
Nov 14, 2020	422	0	0	0
Nov 15, 2020	399	0	0	0
Nov 16, 2020	430	0	0	0
Nov 17, 2020	423	0	0	0
Nov 18, 2020	401	0	0	0
Nov 19, 2020	393	0	0	0
Nov 20, 2020	365	0	0	0
Nov 21, 2020	359	1	0	0
Nov 22, 2020	380	0	0	0
Nov 23, 2020	391	0	0	0
Nov 24, 2020	389	1	0	0
Nov 25, 2020	423	0	0	0
Nov 26, 2020	445	0	0	0
Nov 27, 2020	452	0	0	0
Nov 28, 2020	486	0	0	0
Nov 29, 2020	513	1	0	0
Nov 30, 2020	518	1	0	0
Dec 01, 2020	587	1	0	0
Dec 02, 2020	606	0	0	0
Dec 03, 2020	625	0	0	0
Dec 04, 2020	616	0	0	0
Dec 05, 2020	669	0	0	0
Dec 06, 2020	683	0	0	0
Dec 07, 2020	773	0	0	0
Dec 08, 2020	799	0	0	0
Dec 09, 2020	833	0	0	0
Dec 10, 2020	833	0	0	0
Dec 11, 2020	841	0	0	0
Dec 12, 2020	846	1	0	0
Dec 13, 2020	852	0	0	0
Dec 14, 2020	871	0	0	0
Dec 15, 2020	859	0	0	0
Dec 16, 2020	876	0	0	0
Dec 17, 2020	864	0	0	0
Dec 18, 2020	844	0	0	0
Dec 19, 2020	911	0	0	0
Dec 20, 2020	950	0	0	0
Dec 21, 2020	979	0	0	0
Dec 22, 2020	1026	2	0	0
Dec 23, 2020	1054	0	0	0
Dec 24, 2020	1200	0	0	0
Dec 25, 2020	1257	1	0	0
Dec 26, 2020	1298	1	0	0
Dec 27, 2020	1358	1	0	0
Dec 28, 2020	1494	1	0	0
Dec 29, 2020	1583	0	0	0
Dec 30, 2020	1539	2	0	0
Dec 31, 2020	1592	1	0	0
Jan 01, 2021	1565	0	0	0
Jan 02, 2021	1585	0	0	0
Jan 03, 2021	1601	1	0	0
Jan 04, 2021	1756	0	0	0
Jan 05, 2021	1781	0	0	0
Jan 06, 2021	1769	1	0	0
Jan 07, 2021	1941	0	0	0
Jan 08, 2021	2144	0	0	0
Jan 09, 2021	2358	0	0	0
Jan 10, 2021	2562	3	0	0
Jan 11, 2021	2832	2	0	0
Jan 12, 2021	3087	2	0	0
Jan 13, 2021	3408	3	0	0
Jan 14, 2021	3690	2	0	0
Jan 15, 2021	3992	2	0	0
Jan 16, 2021	4155	4	0	0
Jan 17, 2021	4438	4	0	0
Jan 18, 2021	4473	3	0	0
Jan 19, 2021	4384	2	0	0
Jan 20, 2021	4451	5	0	0
Jan 21, 2021	4592	4	0	0
Jan 22, 2021	4561	4	0	0
Jan 23, 2021	4555	3	0	0
Jan 24, 2021	4680	3	0	0
Jan 25, 2021	4597	3	0	0
Jan 26, 2021	4711	3	0	0
Jan 27, 2021	4910	4	0	0
Jan 28, 2021	4847	4	0	0
Jan 29, 2021	4941	2	0	0
Jan 30, 2021	5151	3	0	0
Jan 31, 2021	5609	1	0	0
Feb 01, 2021	5520	2	0	0
Feb 02, 2021	5497	2	0	0
Feb 03, 2021	5615	2	0	0
Feb 04, 2021	5652	5	0	0
Feb 05, 2021	5597	4	0	0
Feb 06, 2021	5739	4	0	0
Feb 07, 2021	5854	5	0	0
Feb 08, 2021	5650	2	0	0
Feb 09, 2021	5127	4	0	0
Feb 10, 2021	4999	5	0	0
Feb 11, 2021	4824	4	0	0
Feb 12, 2021	4804	4	0	0
Feb 13, 2021	4713	4	0	0
Feb 14, 2021	4856	5	0	0
Feb 15, 2021	4959	3	0	0
Feb 16, 2021	4951	5	0	0
Feb 17, 2021	5164	3	0	0
Feb 18, 2021	5154	5	0	0
Feb 19, 2021	5054	5	0	0
Feb 20, 2021	5003	4	0	0
Feb 21, 2021	5102	5	0	0
Feb 22, 2021	5024	4	0	0
Feb 23, 2021	4914	4	0	0
Feb 24, 2021	4685	4	0	0
Feb 25, 2021	4445	4	0	0
Feb 26, 2021	4392	2	0	0
Feb 27, 2021	4277	4	0	0
Feb 28, 2021	4215	4	0	0
Mar 01, 2021	4160	2	0	0
Mar 02, 2021	4333	4	0	0
Mar 03, 2021	4542	5	0	0
Mar 04, 2021	4631	3	0	0
Mar 05, 2021	4607	5	0	0
Mar 06, 2021	4602	3	0	0
Mar 07, 2021	4566	4	0	0
Mar 08, 2021	4507	2	0	0
Mar 09, 2021	4662	2	0	0
Mar 10, 2021	4572	5	0	0
Mar 11, 2021	4712	4	0	0
Mar 12, 2021	4702	4	0	0
Mar 13, 2021	4431	1	0	0
Mar 14, 2021	4347	4	0	0
Mar 15, 2021	4283	3	0	0
Mar 16, 2021	4012	3	0	0
Mar 17, 2021	3795	4	0	0
Mar 18, 2021	3652	4	0	0
Mar 19, 2021	3631	3	0	0
Mar 20, 2021	3508	5	0	0
Mar 21, 2021	3504	2	0	0
Mar 22, 2021	3440	3	0	0
Mar 23, 2021	3417	4	0	0
Mar 24, 2021	3404	4	0	0
Mar 25, 2021	3390	3	0	0
Mar 26, 2021	3374	5	0	0
Mar 27, 2021	3473	1	0	0
Mar 28, 2021	3589	1	0	0
Mar 29, 2021	3583	2	0	0
Mar 30, 2021	3923	4	0	0
Mar 31, 2021	4225	3	0	0
Apr 01, 2021	4358	1	0	0
Apr 02, 2021	4573	4	0	0
Apr 03, 2021	4862	2	0	0
Apr 04, 2021	4862	5	0	0
Apr 05, 2021	5047	0	0	0
Apr 06, 2021	5329	4	0	0
Apr 07, 2021	5276	2	0	0
Apr 08, 2021	5119	1	0	0
Apr 09, 2021	5168	5	0	0
Apr 10, 2021	5161	5	0	0
Apr 11, 2021	5267	6	0	0
Apr 12, 2021	5018	8	0	0
Apr 13, 2021	4882	9	0	0
Apr 14, 2021	4803	11	0	0
Apr 15, 2021	4796	4	0	0
Apr 16, 2021	4806	9	0	0
Apr 17, 2021	4901	12	0	0
Apr 18, 2021	4951	13	0	0
Apr 19, 2021	4967	6	0	0
Apr 20, 2021	5149	7	0	0
Apr 21, 2021	5179	9	0	0
Apr 22, 2021	5358	12	0	0
Apr 23, 2021	5679	10	0	0
Apr 24, 2021	5789	12	0	0
Apr 25, 2021	5817	10	0	0
Apr 26, 2021	5522	6	0	0
Apr 27, 2021	5458	7	0	0
Apr 28, 2021	5362	10	0	0
Apr 29, 2021	5399	18	0	0
Apr 30, 2021	5460	12	0	0
May 01, 2021	5493	10	0	0
May 02, 2021	5690	10	0	0
May 03, 2021	5694	11	0	0
May 04, 2021	5632	11	0	0
May 05, 2021	5648	8	0	0
May 06, 2021	5604	7	0	0
May 07, 2021	5687	12	0	0
May 08, 2021	5742	9	0	0
May 09, 2021	5886	10	0	0
May 10, 2021	6044	9	0	0
May 11, 2021	6088	14	0	0
May 12, 2021	6146	13	0	0
May 13, 2021	6290	10	0	0
May 14, 2021	6509	7	0	0
May 15, 2021	6920	11	0	0
May 16, 2021	6990	8	0	0
May 17, 2021	6948	10	0	0
May 18, 2021	6768	12	0	0
May 19, 2021	6978	8	0	0
May 20, 2021	6912	6	0	0
May 21, 2021	6930	9	0	0
May 22, 2021	6949	14	0	0
May 23, 2021	6940	14	0	0
May 24, 2021	6859	13	0	0
May 25, 2021	6984	11	0	0
May 26, 2021	6842	11	0	0
May 27, 2021	6611	9	0	0
May 28, 2021	6505	12	0	0
May 29, 2021	6234	10	0	0
May 30, 2021	6195	7	0	0
May 31, 2021	6092	8	0	0
Jun 01, 2021	6019	7	0	0
Jun 02, 2021	5923	12	0	0
Jun 03, 2021	5961	8	0	0
Jun 04, 2021	5854	7	0	0
Jun 05, 2021	6019	11	0	0
Jun 06, 2021	5957	9	0	0
Jun 07, 2021	5973	13	0	0
Jun 08, 2021	6090	8	0	0
Jun 09, 2021	6038	12	0	0
Jun 10, 2021	6103	12	0	0
Jun 11, 2021	6248	8	0	0
Jun 12, 2021	6431	10	0	0
Jun 13, 2021	6862	12	0	0
Jun 14, 2021	7104	11	0	0
Jun 15, 2021	7474	8	0	0
Jun 16, 2021	7681	12	0	0
Jun 17, 2021	7798	5	0	0
Jun 18, 2021	7804	9	0	0
Jun 19, 2021	7935	16	0	0
Jun 20, 2021	8157	11	0	0
Jun 21, 2021	8420	11	0	0
Jun 22, 2021	8718	10	0	0
Jun 23, 2021	9185	13	0	0
Jun 24, 2021	9542	16	0	0
Jun 25, 2021	10423	10	0	0
Jun 26, 2021	11156	12	0	0
Jun 27, 2021	12241	10	0	0
Jun 28, 2021	13269	12	0	0
Jun 29, 2021	14491	17	0	0
Jun 30, 2021	15558	14	0	0
Jul 01, 2021	16613	18	0	0
Jul 02, 2021	17490	20	0	0
Jul 03, 2021	18504	15	0	0
Jul 04, 2021	19376	14	0	0
Jul 05, 2021	19169	21	0	0
Jul 06, 2021	20363	15	0	0
Jul 07, 2021	20938	18	0	0
Jul 08, 2021	21147	26	0	0
Jul 09, 2021	24386	20	0	0
Jul 10, 2021	28261	39	0	0
Jul 11, 2021	32144	47	0	0
Jul 12, 2021	34974	42	0	0
Jul 13, 2021	36896	29	0	0
Jul 14, 2021	38969	51	0	0
Jul 15, 2021	41615	67	0	0
Jul 16, 2021	43490	65	0	0
Jul 17, 2021	43625	52	0	0
Jul 18, 2021	38668	62	0	0
Jul 19, 2021	34631	61	0	0
Jul 20, 2021	35673	53	0	0
Jul 21, 2021	36908	53	0	0
Jul 22, 2021	35705	65	0	0
Jul 23, 2021	37491	66	0	0
Jul 24, 2021	39577	68	0	0
Jul 25, 2021	42203	80	0	0
Jul 26, 2021	42394	66	0	0
Jul 27, 2021	42410	75	0	0
Jul 28, 2021	43649	68	0	0
Jul 29, 2021	44115	68	0	0
Jul 30, 2021	43217	65	0	0
Jul 31, 2021	42870	65	0	0
Aug 01, 2021	43011	87	0	0
Aug 02, 2021	44011	68	0	0
Aug 03, 2021	46022	80	0	0
Aug 04, 2021	46169	98	0	0
Aug 05, 2021	45688	93	0	0
Aug 06, 2021	46135	75	0	0
Aug 07, 2021	46780	96	0	0
Aug 08, 2021	47347	83	0	0
Aug 09, 2021	46802	77	0	0
Aug 10, 2021	46110	93	0	0
Aug 11, 2021	45439	76	0	0
Aug 12, 2021	44128	73	0	0
Aug 13, 2021	44088	85	0	0
Aug 14, 2021	40847	83	0	0
Aug 15, 2021	40529	98	0	0
Aug 16, 2021	42099	65	0	0
Aug 17, 2021	44215	68	0	0
Aug 18, 2021	44787	84	0	0
Aug 19, 2021	45329	79	0	0
Aug 20, 2021	46506	78	0	0
Aug 21, 2021	47040	84	0	0
Aug 22, 2021	48544	63	0	0
Aug 23, 2021	49958	74	0	0
Aug 24, 2021	50428	92	0	0
Aug 25, 2021	50987	96	0	0
Aug 26, 2021	49654	96	0	0
Aug 27, 2021	47188	82	0	0
Aug 28, 2021	41580	83	0	0
Aug 29, 2021	38448	77	0	0
Aug 30, 2021	36913	75	0	0
Aug 31, 2021	35545	84	0	0
Sep 01, 2021	33930	74	0	0
Sep 02, 2021	32966	87	0	0
Sep 03, 2021	32189	74	0	0
Sep 04, 2021	33657	79	0	0
Sep 05, 2021	37070	86	0	0
Sep 06, 2021	38014	85	0	0
Sep 07, 2021	38092	93	0	0
Sep 08, 2021	39686	86	0	0
Sep 09, 2021	39270	89	0	0
Sep 10, 2021	39001	84	0	0
Sep 11, 2021	38909	79	0	0
Sep 12, 2021	39305	80	0	0
Sep 13, 2021	39667	74	0	0
Sep 14, 2021	39336	76	0	0
Sep 15, 2021	38893	74	0	0
Sep 16, 2021	38851	78	0	0
Sep 17, 2021	37539	75	0	0
Sep 18, 2021	39136	57	0	0
Sep 19, 2021	39673	63	0	0
Sep 20, 2021	40376	60	0	0
Sep 21, 2021	41041	63	0	0
Sep 22, 2021	40374	59	0	0
Sep 23, 2021	39434	70	0	0
Sep 24, 2021	36852	56	0	0
Sep 25, 2021	35377	59	0	0
Sep 26, 2021	34229	64	0	0
Sep 27, 2021	33898	52	0	0
Sep 28, 2021	32751	51	0	0
Sep 29, 2021	31043	48	0	0
Sep 30, 2021	28864	58	0	0
Oct 01, 2021	27215	50	0	0
Oct 02, 2021	25845	48	0	0
Oct 03, 2021	23889	46	0	0
Oct 04, 2021	23113	38	0	0
Oct 05, 2021	22350	45	0	0
Oct 06, 2021	20941	40	0	0
Oct 07, 2021	20205	39	0	0
Oct 08, 2021	19550	35	0	0
Oct 09, 2021	18134	35	0	0
Oct 10, 2021	17032	39	0	0
Oct 11, 2021	16201	40	0	0
Oct 12, 2021	15341	37	0	0
Oct 13, 2021	13568	28	0	0
Oct 14, 2021	11648	38	0	0
Oct 15, 2021	10334	24	0	0
Oct 16, 2021	8838	19	0	0
Oct 17, 2021	8740	21	0	0
Oct 18, 2021	8318	21	0	0
Oct 19, 2021	7741	22	0	0
Oct 20, 2021	7044	13	0	0
Oct 21, 2021	7149	19	0	0
Oct 22, 2021	6095	20	0	0
Oct 23, 2021	5903	14	0	0
Oct 24, 2021	5803	0	0	0
Oct 25, 2021	5818	24	0	0
Oct 26, 2021	5384	10	0	0
Oct 27, 2021	4905	9	0	0
Oct 28, 2021	4696	9	0	0
Oct 29, 2021	4435	4	0	0
Oct 30, 2021	4166	7	0	0
Oct 31, 2021	3949	6	0	0
Nov 01, 2021	3731	4	0	0
Nov 02, 2021	3435	6	0	0
Nov 03, 2021	3302	4	0	0
Nov 04, 2021	3106	2	0	0
Nov 05, 2021	3114	5	0	0
Nov 06, 2021	2824	4	0	0
Nov 07, 2021	2698	1	0	0
Nov 08, 2021	2743	3	0	0
Nov 09, 2021	2586	5	0	0
Nov 10, 2021	2443	4	0	0
Nov 11, 2021	2131	4	0	0
Nov 12, 2021	2102	1	0	0
Nov 13, 2021	1858	0	0	0
Nov 14, 2021	1807	3	0	0
Nov 15, 2021	1812	1	0	0
Nov 16, 2021	1683	1	0	0
Nov 17, 2021	1549	2	0	0
Nov 18, 2021	1475	3	0	0
Nov 19, 2021	1442	1	0	0
Nov 20, 2021	1472	3	0	0
Nov 21, 2021	1449	2	0	0
Nov 22, 2021	1423	0	0	0
Nov 23, 2021	1308	3	0	0
Nov 24, 2021	1215	1	0	0
Nov 25, 2021	1193	0	0	0
Nov 26, 2021	1077	0	0	0
Nov 27, 2021	1028	1	0	0
Nov 28, 2021	982	0	0	0
Nov 29, 2021	920	0	0	0
Nov 30, 2021	845	4	0	0
Dec 01, 2021	757	1	0	0
Dec 02, 2021	751	0	0	0
Dec 03, 2021	704	1	0	0
Dec 04, 2021	665	1	0	0
Dec 05, 2021	606	2	0	0
Dec 06, 2021	590	1	0	0
Dec 07, 2021	531	1	0	0
Dec 08, 2021	464	0	0	0
Dec 09, 2021	458	0	0	0
Dec 10, 2021	441	0	0	0
Dec 11, 2021	391	2	0	0
Dec 12, 2021	388	0	0	0
Dec 13, 2021	394	0	0	0
Dec 14, 2021	369	0	0	0
Dec 15, 2021	366	0	0	0
Dec 16, 2021	373	0	0	0
Dec 17, 2021	386	0	0	0
Dec 18, 2021	401	1	0	0
Dec 19, 2021	415	0	0	0
Dec 20, 2021	399	1	0	0
Dec 21, 2021	403	1	0	0
Dec 22, 2021	412	1	0	0
Dec 23, 2021	410	0	0	0
Dec 24, 2021	424	0	0	0
Dec 25, 2021	489	3	0	0
Dec 26, 2021	545	0	0	0
Dec 27, 2021	609	1	0	0
Dec 28, 2021	680	0	0	0
Dec 29, 2021	825	0	0	0
Dec 30, 2021	1073	1	0	0
Dec 31, 2021	1267	0	0	0
Jan 01, 2022	1530	1	0	0
Jan 02, 2022	1826	1	0	0
Jan 03, 2022	2148	0	0	0
Jan 04, 2022	2432	0	0	0
Jan 05, 2022	2862	0	0	0
Jan 06, 2022	3860	1	0	0
Jan 07, 2022	5275	0	0	0
Jan 08, 2022	6683	1	0	0
Jan 09, 2022	8552	2	0	0
Jan 10, 2022	10050	1	0	0
Jan 11, 2022	11193	1	0	0
Jan 12, 2022	12068	0	0	0
Jan 13, 2022	13082	1	0	0
Jan 14, 2022	14096	1	0	0
Jan 15, 2022	15320	3	0	0
Jan 16, 2022	16508	5	0	0
Jan 17, 2022	17502	1	0	0
Jan 18, 2022	17745	4	0	0
Jan 19, 2022	17371	3	0	0
Jan 20, 2022	17447	4	0	0
Jan 21, 2022	17372	1	0	0
Jan 22, 2022	17028	5	0	0
Jan 23, 2022	16590	5	0	0
Jan 24, 2022	17216	4	0	0
Jan 25, 2022	16565	6	0	0
Jan 26, 2022	16475	3	0	0
Jan 27, 2022	15439	7	0	0
Jan 28, 2022	14755	5	0	0
Jan 29, 2022	14481	2	0	0
Jan 30, 2022	14685	7	0	0
Jan 31, 2022	13780	2	0	0
Feb 01, 2022	12214	8	0	0
Feb 02, 2022	11182	8	0	0
Feb 03, 2022	9752	5	0	0
Feb 04, 2022	8458	7	0	0
Feb 05, 2022	7728	4	0	0
Feb 06, 2022	7323	8	0	0
Feb 07, 2022	7327	4	0	0
Feb 08, 2022	6793	4	0	0
Feb 09, 2022	6123	3	0	0
Feb 10, 2022	5575	4	0	0
Feb 11, 2022	5427	6	0	0
Feb 12, 2022	5058	7	0	0
Feb 13, 2022	4868	5	0	0
Feb 14, 2022	4810	4	0	0
Feb 15, 2022	4383	0	0	0
Feb 16, 2022	3776	1	0	0
Feb 17, 2022	3580	5	0	0
Feb 18, 2022	3368	2	0	0
Feb 19, 2022	3222	2	0	0
Feb 20, 2022	3203	1	0	0
Feb 21, 2022	3190	4	0	0
Feb 22, 2022	3028	0	0	0
Feb 23, 2022	2807	3	0	0
Feb 24, 2022	2665	0	0	0
Feb 25, 2022	2645	0	0	0
Feb 26, 2022	2627	0	0	0
Feb 27, 2022	2733	0	0	0
Feb 28, 2022	2728	0	0	0
Mar 01, 2022	2517	1	0	0
Mar 02, 2022	2334	1	0	0
Mar 03, 2022	2326	2	0	0
Mar 04, 2022	2390	0	0	0
Mar 05, 2022	2401	1	0	0
Mar 06, 2022	2424	1	0	0
Mar 07, 2022	2573	1	0	0
Mar 08, 2022	2450	0	0	0
Mar 09, 2022	2392	1	0	0
Mar 10, 2022	2384	0	0	0
Mar 11, 2022	2486	1	0	0
Mar 12, 2022	2529	0	0	0
Mar 13, 2022	2585	0	0	0
Mar 14, 2022	2752	0	0	0
Mar 15, 2022	2703	0	0	0
Mar 16, 2022	2650	0	0	0
