Feb 15, 2020	-2	null	null	null
Feb 16, 2020	-2	0	0	null
Feb 17, 2020	-2	0	0	null
Feb 18, 2020	-2	0	0	null
Feb 19, 2020	-2	0	0	null
Feb 20, 2020	-2	0	0	null
Feb 21, 2020	-2	0	0	null
Feb 22, 2020	-2	0	0	null
Feb 23, 2020	-2	0	0	null
Feb 24, 2020	-2	0	0	null
Feb 25, 2020	-2	0	0	null
Feb 26, 2020	-2	0	0	null
Feb 27, 2020	-2	0	0	null
Feb 28, 2020	0	0	0	null
Feb 29, 2020	2	0	0	2
Mar 01, 2020	3	0	0	1
Mar 02, 2020	4	0	0	1
Mar 03, 2020	3	0	1	0
Mar 04, 2020	3	0	0	0
Mar 05, 2020	2	1	0	0
Mar 06, 2020	2	0	0	0
Mar 07, 2020	2	0	0	0
Mar 08, 2020	3	0	0	1
Mar 09, 2020	0	0	3	0
Mar 10, 2020	0	0	0	0
Mar 11, 2020	4	0	0	4
Mar 12, 2020	5	0	0	1
Mar 13, 2020	8	0	0	3
Mar 14, 2020	19	0	0	11
Mar 15, 2020	36	1	0	18
Mar 16, 2020	46	0	0	10
Mar 17, 2020	76	0	0	30
Mar 18, 2020	87	0	0	11
Mar 19, 2020	111	2	0	26
Mar 20, 2020	155	3	0	47
Mar 21, 2020	195	0	0	40
Mar 22, 2020	244	1	0	50
Mar 23, 2020	311	0	0	67
Mar 24, 2020	362	2	0	53
Mar 25, 2020	400	1	0	39
Mar 26, 2020	469	3	0	72
Mar 27, 2020	581	2	0	114
Mar 28, 2020	709	8	0	136
Mar 29, 2020	804	9	31	135
Mar 30, 2020	939	15	0	150
Mar 31, 2020	1034	9	0	104
Apr 01, 2020	1145	14	0	125
Apr 02, 2020	1288	25	0	168
Apr 03, 2020	805	21	598	136
Apr 04, 2020	962	27	0	184
Apr 05, 2020	1138	33	0	209
Apr 06, 2020	1361	38	0	261
Apr 07, 2020	1634	33	0	306
Apr 08, 2020	1934	57	0	357
Apr 09, 2020	2283	60	0	409
Apr 10, 2020	2501	50	0	268
Apr 11, 2020	2856	61	0	416
Apr 12, 2020	2027	77	1139	387
Apr 13, 2020	2331	81	71	456
Apr 14, 2020	2490	84	121	364
Apr 15, 2020	2628	98	161	397
Apr 16, 2020	2981	110	0	463
Apr 17, 2020	3334	112	0	465
Apr 18, 2020	3826	105	0	597
Apr 19, 2020	3829	137	502	642
Apr 20, 2020	4483	135	0	789
Apr 21, 2020	4832	179	0	528
Apr 22, 2020	5380	205	0	753
Apr 23, 2020	6245	212	0	1077
Apr 24, 2020	7156	213	0	1124
Apr 25, 2020	3689	224	4522	1279
Apr 26, 2020	4429	261	0	1001
Apr 27, 2020	3810	276	1205	862
Apr 28, 2020	3653	305	732	880
Apr 29, 2020	2303	276	2337	1263
Apr 30, 2020	3071	313	0	1081
May 01, 2020	4161	381	0	1471
May 02, 2020	4424	347	954	1564
May 03, 2020	4341	406	1070	1393
May 04, 2020	5420	349	0	1428
May 05, 2020	4052	357	2491	1480
May 06, 2020	3888	448	872	1156
May 07, 2020	4137	441	971	1661
May 08, 2020	5784	399	0	2046
May 09, 2020	4823	396	2533	1968
May 10, 2020	4882	432	1510	2001
May 11, 2020	4811	408	1276	1613
May 12, 2020	5720	438	0	1347
May 13, 2020	4500	447	2835	2062
May 14, 2020	4890	477	1055	1922
May 15, 2020	5405	487	1485	2487
May 16, 2020	5407	538	1976	2516
May 17, 2020	5645	545	1397	2180
May 18, 2020	5782	524	1481	2142
May 19, 2020	5639	576	2059	2492
May 20, 2020	5925	578	1937	2801
May 21, 2020	6120	575	1551	2321
May 22, 2020	6850	558	1781	3069
May 23, 2020	7271	567	2068	3056
May 24, 2020	7972	542	2194	3437
May 25, 2020	7784	537	2505	2854
May 26, 2020	7292	592	2466	2566
May 27, 2020	7916	614	2329	3567
May 28, 2020	8718	609	2164	3575
May 29, 2020	9362	588	2255	3487
May 30, 2020	9110	612	2972	3332
May 31, 2020	9262	566	2261	2979
Jun 01, 2020	9468	593	2455	3254
Jun 02, 2020	8541	623	3165	2861
Jun 03, 2020	9061	680	2817	4017
Jun 04, 2020	9495	642	2963	4039
Jun 05, 2020	11239	665	2177	4586
Jun 06, 2020	11940	644	3142	4487
Jun 07, 2020	12108	588	2954	3710
Jun 08, 2020	12176	654	2875	3597
Jun 09, 2020	11375	683	3214	3096
Jun 10, 2020	11862	733	3115	4335
Jun 11, 2020	13042	679	3182	5041
Jun 12, 2020	13155	698	4134	4945
Jun 13, 2020	14177	666	3703	5391
Jun 14, 2020	13854	722	3208	3607
Jun 15, 2020	14315	685	3135	4281
Jun 16, 2020	12249	708	4896	3538
Jun 17, 2020	13116	709	3172	4748
Jun 18, 2020	14266	763	3177	5090
Jun 19, 2020	15622	750	3740	5846
Jun 20, 2020	15908	670	4237	5193
Jun 21, 2020	15779	645	4354	4870
Jun 22, 2020	17097	605	3593	5516
Jun 23, 2020	16297	686	4839	4725
Jun 24, 2020	17798	661	4330	6492
Jun 25, 2020	17907	634	4870	5613
Jun 26, 2020	23573	636	0	6302
Jun 27, 2020	28572	618	0	5617
Jun 28, 2020	32461	664	0	4553
Jun 29, 2020	35949	693	0	4181
Jun 30, 2020	39190	687	0	3928
Jul 01, 2020	44052	746	0	5608
Jul 02, 2020	49206	711	0	5865
Jul 03, 2020	55482	684	0	6960
Jul 04, 2020	61754	687	0	6959
Jul 05, 2020	65211	690	2991	7138
Jul 06, 2020	66021	730	3295	4835
Jul 07, 2020	66283	746	4053	5061
Jul 08, 2020	67940	815	3989	6461
Jul 09, 2020	70201	812	4149	7222
Jul 10, 2020	72555	727	4435	7516
Jul 11, 2020	74048	754	4867	7114
Jul 12, 2020	75865	720	3755	6292
Jul 13, 2020	75850	730	3912	4627
Jul 14, 2020	75641	747	4299	4837
Jul 15, 2020	77190	818	4913	7280
Jul 16, 2020	77595	790	5153	6348
Jul 17, 2020	79081	793	4335	6614
Jul 18, 2020	80794	807	4972	7492
Jul 19, 2020	83331	755	4570	7862
Jul 20, 2020	83654	743	4417	5483
Jul 21, 2020	83548	801	4645	5340
Jul 22, 2020	84739	793	5097	7081
Jul 23, 2020	85889	826	4238	6214
Jul 24, 2020	89062	733	4806	8712
Jul 25, 2020	89621	777	6483	7819
Jul 26, 2020	91386	719	4486	6970
Jul 27, 2020	91944	773	4327	5658
Jul 28, 2020	91026	780	5272	5134
Jul 29, 2020	92994	794	4680	7442
Jul 30, 2020	92470	773	5690	5939
Jul 31, 2020	94733	678	5040	7981
Aug 01, 2020	96290	744	6431	8732
Aug 02, 2020	99256	671	6229	9866
Aug 03, 2020	98992	727	4547	5010
Aug 04, 2020	96945	686	6283	4922
Aug 05, 2020	97963	752	4577	6347
Aug 06, 2020	99079	768	4454	6338
Aug 07, 2020	101031	712	4140	6804
Aug 08, 2020	102743	685	4538	6935
Aug 09, 2020	103555	642	5252	6706
Aug 10, 2020	103568	678	3827	4518
Aug 11, 2020	103133	645	5528	5738
Aug 12, 2020	104560	669	4807	6903
Aug 13, 2020	106086	687	3835	6048
Aug 14, 2020	108212	612	4872	7610
Aug 15, 2020	109257	609	4146	5800
Aug 16, 2020	109515	574	5719	6551
Aug 17, 2020	109796	582	3729	4592
Aug 18, 2020	108669	568	4246	3687
Aug 19, 2020	109772	622	3960	5685
Aug 20, 2020	110963	559	4230	5980
Aug 21, 2020	113273	584	4101	6995
Aug 22, 2020	114070	552	4771	6120
Aug 23, 2020	116130	549	4083	6692
Aug 24, 2020	116264	562	3380	4076
Aug 25, 2020	114149	519	5252	3656
Aug 26, 2020	114708	539	3977	5075
Aug 27, 2020	115946	543	3657	5438
Aug 28, 2020	117931	515	3721	6221
Aug 29, 2020	119269	487	4188	6013
Aug 30, 2020	120452	525	4460	6168
Aug 31, 2020	120751	511	3453	4263
Sep 01, 2020	119911	522	4158	3840
Sep 02, 2020	121420	542	4635	6686
Sep 03, 2020	122389	495	3617	5081
Sep 04, 2020	122742	480	5297	6130
Sep 05, 2020	124278	481	4380	6397
Sep 06, 2020	126248	467	4087	6524
Sep 07, 2020	127046	452	3514	4764
Sep 08, 2020	125743	455	4447	3599
Sep 09, 2020	126342	482	4444	5525
Sep 10, 2020	126894	423	3823	4798
Sep 11, 2020	127568	472	3868	5014
Sep 12, 2020	128353	428	4914	6127
Sep 13, 2020	130021	429	3761	5858
Sep 14, 2020	130013	461	4098	4551
Sep 15, 2020	128893	391	4172	3443
Sep 16, 2020	128102	444	5273	4926
Sep 17, 2020	128301	433	3956	4588
Sep 18, 2020	127782	412	3392	3285
Sep 19, 2020	128609	395	3776	4998
Sep 20, 2020	129550	362	4032	5335
Sep 21, 2020	129737	392	3078	3657
Sep 22, 2020	128650	419	3680	3012
Sep 23, 2020	129330	405	3750	4835
Sep 24, 2020	130346	420	3505	4941
Sep 25, 2020	131013	393	4523	5583
Sep 26, 2020	132742	403	3444	5576
Sep 27, 2020	135099	360	3037	5754
Sep 28, 2020	136140	381	2590	4012
Sep 29, 2020	135845	358	3447	3510
Sep 30, 2020	136400	368	3667	4590
Oct 01, 2020	138306	370	2941	5217
Oct 02, 2020	139634	347	3589	5264
Oct 03, 2020	140163	358	4043	4930
Oct 04, 2020	140815	357	4012	5021
Oct 05, 2020	139764	360	4523	3832
Oct 06, 2020	138952	345	3884	3417
Oct 07, 2020	139872	367	3541	4828
Oct 08, 2020	140678	357	3417	4580
Oct 09, 2020	122928	342	22708	5300
Oct 10, 2020	123360	349	4482	5263
Oct 11, 2020	124553	319	3065	4577
Oct 12, 2020	124323	375	3030	3175
Oct 13, 2020	123698	356	3811	3542
Oct 14, 2020	123999	414	3580	4295
Oct 15, 2020	125417	382	2256	4056
Oct 16, 2020	126203	367	4361	5514
Oct 17, 2020	128541	385	4028	6751
Oct 18, 2020	130158	366	3464	5447
Oct 19, 2020	130533	388	3356	4119
Oct 20, 2020	129378	396	4458	3699
Oct 21, 2020	130607	469	4090	5788
Oct 22, 2020	132573	426	4453	6845
Oct 23, 2020	134366	465	4354	6612
Oct 24, 2020	135835	451	4684	6604
Oct 25, 2020	135749	447	5664	6025
Oct 26, 2020	136058	435	3616	4360
Oct 27, 2020	134979	482	4763	4166
Oct 28, 2020	136075	491	4355	5942
Oct 29, 2020	137045	459	4166	5595
Oct 30, 2020	137491	474	5028	5948
Oct 31, 2020	138217	484	4790	6000
Nov 01, 2020	139703	463	4202	6151
Nov 02, 2020	139304	444	4385	4430
Nov 03, 2020	137240	451	5376	3763
Nov 04, 2020	136174	509	5807	5250
Nov 05, 2020	136737	487	4175	5225
Nov 06, 2020	137384	485	4435	5567
Nov 07, 2020	138375	510	4430	5931
Nov 08, 2020	139966	546	4673	6810
Nov 09, 2020	140352	464	5037	5887
Nov 10, 2020	139728	485	5099	4960
Nov 11, 2020	140198	506	4770	5746
Nov 12, 2020	141749	473	5622	7646
Nov 13, 2020	142171	507	4729	5658
Nov 14, 2020	142055	531	5143	5558
Nov 15, 2020	143396	498	4021	5860
Nov 16, 2020	141353	483	4829	3269
Nov 17, 2020	139717	500	4010	2874
Nov 18, 2020	137218	505	3751	1757
Nov 19, 2020	136523	539	4074	3918
Nov 20, 2020	136144	515	4336	4472
Nov 21, 2020	137728	475	4367	6426
Nov 22, 2020	139695	550	4202	6719
Nov 23, 2020	144163	545	4174	9187
Nov 24, 2020	145444	613	5589	7483
Nov 25, 2020	148865	550	6823	10794
Nov 26, 2020	152123	556	6521	10335
Nov 27, 2020	154141	545	5544	8107
Nov 28, 2020	165658	564	0	12081
Nov 29, 2020	165384	609	9673	10008
Nov 30, 2020	166074	555	5143	6388
Dec 01, 2020	166794	563	5189	6472
Dec 02, 2020	168753	629	6231	8819
Dec 03, 2020	172602	652	6750	11251
Dec 04, 2020	176361	607	6664	11030
Dec 05, 2020	178414	586	9488	12127
Dec 06, 2020	182714	581	6744	11625
Dec 07, 2020	182812	634	6723	7455
Dec 08, 2020	181211	631	7369	6399
Dec 09, 2020	184056	666	7495	11006
Dec 10, 2020	187295	617	8118	11974
Dec 11, 2020	191552	678	6962	11897
Dec 12, 2020	195236	657	7912	12253
Dec 13, 2020	198683	687	7923	12057
Dec 14, 2020	199863	712	6716	8608
Dec 15, 2020	196023	697	9073	5930
Dec 16, 2020	196185	731	10335	11228
Dec 17, 2020	198156	742	7584	10297
Dec 18, 2020	201139	727	8089	11799
Dec 19, 2020	204021	731	8635	12248
Dec 20, 2020	206683	749	8718	12129
Dec 21, 2020	205885	781	6887	6870
Dec 22, 2020	201166	763	9326	5370
Dec 23, 2020	203828	875	8974	12511
Dec 24, 2020	205746	789	8946	11653
Dec 25, 2020	207411	812	10008	12485
Dec 26, 2020	207605	825	8660	9679
Dec 27, 2020	203808	823	7948	4974
Dec 28, 2020	202262	861	6902	6217
Dec 29, 2020	197591	894	9773	5996
Dec 30, 2020	198849	951	9890	12099
Dec 31, 2020	201969	944	8342	12406
Jan 01, 2021	205180	924	8024	12159
Jan 02, 2021	206431	867	8973	11091
Jan 03, 2021	204690	963	7137	6359
Jan 04, 2021	201404	971	7526	5211
Jan 05, 2021	199471	994	7403	6464
Jan 06, 2021	202367	1072	7303	11271
Jan 07, 2021	207861	1020	6831	13345
Jan 08, 2021	212971	1121	7503	13734
Jan 09, 2021	218899	1028	7406	14362
Jan 10, 2021	225476	1151	8377	16105
Jan 11, 2021	227205	1106	7168	10003
Jan 12, 2021	223688	1160	9951	7594
Jan 13, 2021	228856	1246	7981	14395
Jan 14, 2021	235236	1189	8304	15873
Jan 15, 2021	241557	1184	8963	16468
Jan 16, 2021	247523	1211	14189	21366
Jan 17, 2021	254208	1245	12593	20523
Jan 18, 2021	253456	1217	10705	11170
Jan 19, 2021	245972	1345	14213	8074
Jan 20, 2021	249062	1343	14461	18894
Jan 21, 2021	255245	1367	12998	20548
Jan 22, 2021	262969	1417	13198	22339
Jan 23, 2021	268673	1341	13962	21007
Jan 24, 2021	273212	1320	14198	20057
Jan 25, 2021	268493	1281	14310	10872
Jan 26, 2021	260229	1357	15428	8521
Jan 27, 2021	263239	1371	12784	17165
Jan 28, 2021	265985	1333	13865	17944
Jan 29, 2021	269862	1245	13548	18670
Jan 30, 2021	270233	1170	14833	16374
Jan 31, 2021	272234	1178	12158	15337
Feb 01, 2021	268771	1164	9329	7030
Feb 02, 2021	259752	1112	13355	5448
Feb 03, 2021	252211	1191	10734	4384
Feb 04, 2021	249449	1160	13755	12153
Feb 05, 2021	251183	1067	10774	13575
Feb 06, 2021	252083	1011	11140	13051
Feb 07, 2021	254338	967	9987	13209
Feb 08, 2021	251484	980	7939	6065
Feb 09, 2021	242966	883	11503	3868
Feb 10, 2021	243095	990	9619	10738
Feb 11, 2021	244961	899	8373	11138
Feb 12, 2021	246077	829	8732	10677
Feb 13, 2021	248137	846	7482	10388
Feb 14, 2021	249885	788	7205	9741
Feb 15, 2021	248095	706	5183	4099
Feb 16, 2021	242723	721	7749	3098
Feb 17, 2021	242577	760	8069	8683
Feb 18, 2021	243776	710	7079	8988
Feb 19, 2021	245409	699	6767	9099
Feb 20, 2021	245731	641	6866	7829
Feb 21, 2021	246872	652	5992	7785
Feb 22, 2021	244780	572	4624	3104
Feb 23, 2021	239665	663	6704	2252
Feb 24, 2021	241773	681	5845	8634
Feb 25, 2021	243120	550	6745	8642
Feb 26, 2021	245624	564	5394	8462
Feb 27, 2021	247276	540	5320	7512
Feb 28, 2021	249321	527	4674	7246
Mar 01, 2021	247692	541	3898	2810
Mar 02, 2021	243455	537	6043	2343
Mar 03, 2021	245457	542	5369	7913
Mar 04, 2021	247821	511	4918	7793
Mar 05, 2021	249550	473	5319	7521
Mar 06, 2021	250634	476	5237	6797
Mar 07, 2021	250841	482	5872	6561
Mar 08, 2021	249355	447	3773	2734
Mar 09, 2021	245217	450	5565	1877
Mar 10, 2021	246792	492	5340	7407
Mar 11, 2021	248383	423	4660	6674
Mar 12, 2021	249283	473	5097	6470
Mar 13, 2021	249933	447	5646	6743
Mar 14, 2021	251178	382	4477	6104
Mar 15, 2021	248672	394	4527	2415
Mar 16, 2021	243484	439	6188	1439
Mar 17, 2021	240189	369	4204	1278
Mar 18, 2021	241980	369	4295	6455
Mar 19, 2021	243961	381	4364	6726
Mar 20, 2021	244868	340	4475	5722
Mar 21, 2021	246428	349	3820	5729
Mar 22, 2021	245174	317	3070	2133
Mar 23, 2021	242121	346	4095	1388
Mar 24, 2021	243663	331	4008	5881
Mar 25, 2021	244955	367	4055	5714
Mar 26, 2021	246621	313	3808	5787
Mar 27, 2021	247976	275	3673	5303
Mar 28, 2021	249309	264	3325	4922
Mar 29, 2021	248138	291	2663	1783
Mar 30, 2021	245649	323	3458	1292
Mar 31, 2021	246390	315	4012	5068
Apr 01, 2021	248094	293	3980	5977
Apr 02, 2021	248729	285	4461	5381
Apr 03, 2021	247621	265	3932	3089
Apr 04, 2021	245176	269	4014	1838
Apr 05, 2021	243596	277	2566	1263
Apr 06, 2021	240914	244	3685	1247
Apr 07, 2021	241981	289	3319	4675
Apr 08, 2021	243782	254	3444	5499
Apr 09, 2021	245259	287	3376	5140
Apr 10, 2021	247158	266	2880	5045
Apr 11, 2021	250497	254	2763	6356
Apr 12, 2021	249802	243	2245	1793
Apr 13, 2021	248417	239	2773	1627
Apr 14, 2021	249930	237	2543	4293
Apr 15, 2021	252136	278	2629	5113
Apr 16, 2021	252993	239	3093	4189
Apr 17, 2021	254476	248	2773	4504
Apr 18, 2021	255488	231	2914	4157
Apr 19, 2021	253933	227	2834	1506
Apr 20, 2021	251397	192	3652	1308
Apr 21, 2021	252198	216	3245	4262
Apr 22, 2021	253614	219	3004	4639
Apr 23, 2021	254536	203	2583	3708
Apr 24, 2021	255225	178	3044	3911
Apr 25, 2021	255180	184	3169	3308
Apr 26, 2021	254136	194	2503	1653
Apr 27, 2021	251988	182	3109	1143
Apr 28, 2021	252634	192	2754	3592
Apr 29, 2021	253972	179	2301	3818
Apr 30, 2021	254765	180	3017	3990
May 01, 2021	255353	180	3053	3821
May 02, 2021	255965	136	2277	3025
May 03, 2021	256902	156	0	1093
May 04, 2021	252576	169	5184	1027
May 05, 2021	252652	152	2836	3064
May 06, 2021	253405	132	2136	3021
May 07, 2021	253733	152	2366	2846
May 08, 2021	254532	139	2105	3043
May 09, 2021	254964	121	2190	2743
May 10, 2021	253802	112	2225	1175
May 11, 2021	251968	133	2405	704
May 12, 2021	251306	145	2414	1897
May 13, 2021	252102	110	2184	3090
May 14, 2021	253370	117	2247	3632
May 15, 2021	254056	90	2104	2880
May 16, 2021	254488	108	2155	2695
May 17, 2021	254056	85	1580	1233
May 18, 2021	252606	100	2172	822
May 19, 2021	253175	101	2097	2767
May 20, 2021	253122	106	1947	2000
May 21, 2021	254001	100	1649	2628
May 22, 2021	256527	78	0	2604
May 23, 2021	255526	84	3503	2586
May 24, 2021	255317	72	1411	1274
May 25, 2021	253873	104	2043	703
May 26, 2021	254451	91	1814	2483
May 27, 2021	255428	92	1863	2932
May 28, 2021	256670	69	1689	3000
May 29, 2021	257414	78	2234	3056
May 30, 2021	258944	74	1121	2725
May 31, 2021	258777	52	1422	1307
Jun 01, 2021	257468	61	2180	932
Jun 02, 2021	262211	33	2141	6917
Jun 03, 2021	263325	306	1849	3269
Jun 04, 2021	263919	216	2084	2894
Jun 05, 2021	264797	206	1725	2809
Jun 06, 2021	265549	186	1711	2649
Jun 07, 2021	265281	50	1619	1401
Jun 08, 2021	263811	34	2317	881
Jun 09, 2021	264644	262	2354	3449
Jun 10, 2021	266036	253	2210	3855
Jun 11, 2021	267692	225	1791	3672
Jun 12, 2021	270731	243	0	3282
Jun 13, 2021	269992	274	4114	3649
Jun 14, 2021	269776	53	1870	1707
Jun 15, 2021	268590	37	2324	1175
Jun 16, 2021	269141	239	3460	4250
Jun 17, 2021	270614	200	2116	3789
Jun 18, 2021	272551	168	2148	4253
Jun 19, 2021	274080	167	2402	4098
Jun 20, 2021	275417	192	2435	3964
Jun 21, 2021	274626	36	2333	1578
Jun 22, 2021	273052	57	2785	1268
Jun 23, 2021	274208	261	2816	4233
Jun 24, 2021	276077	342	2752	4963
Jun 25, 2021	278345	221	2851	5340
Jun 26, 2021	280552	278	2785	5270
Jun 27, 2021	282791	175	2637	5051
Jun 28, 2021	282618	43	2514	2384
Jun 29, 2021	280831	44	3404	1661
Jun 30, 2021	282980	195	3367	5711
Jul 01, 2021	285692	244	3149	6105
Jul 02, 2021	288625	201	2947	6081
Jul 03, 2021	290465	177	3862	5879
Jul 04, 2021	293123	155	3415	6228
Jul 05, 2021	291578	42	4114	2611
Jul 06, 2021	289136	67	4180	1805
Jul 07, 2021	292634	269	4222	7989
Jul 08, 2021	296636	234	4271	8507
Jul 09, 2021	301488	266	4334	9452
Jul 10, 2021	305689	217	4901	9319
Jul 11, 2021	310396	232	4642	9581
Jul 12, 2021	314113	62	0	3779
Jul 13, 2021	307159	89	9939	3074
Jul 14, 2021	313117	219	4960	11137
Jul 15, 2021	319725	230	5278	12116
Jul 16, 2021	325733	233	6580	12821
Jul 17, 2021	331908	275	5970	12420
Jul 18, 2021	337976	225	6338	12631
Jul 19, 2021	336149	91	6174	4438
Jul 20, 2021	332022	138	9296	5307
Jul 21, 2021	337189	341	8345	13853
Jul 22, 2021	343473	397	8517	15198
Jul 23, 2021	351298	419	8000	16244
Jul 24, 2021	358418	328	8973	16421
Jul 25, 2021	363340	362	10539	15823
Jul 26, 2021	361452	108	8315	6535
Jul 27, 2021	355713	171	11488	5920
Jul 28, 2021	361672	484	10965	17408
Jul 29, 2021	369967	537	10196	19028
Jul 30, 2021	377623	381	11186	19223
Jul 31, 2021	384878	459	11632	19346
Aug 01, 2021	391462	450	11775	18809
Aug 02, 2021	387153	339	10710	6740
Aug 03, 2021	378045	340	15274	6506
Aug 04, 2021	381030	351	15575	18911
Aug 05, 2021	388120	611	12984	20685
Aug 06, 2021	395959	618	13112	21569
Aug 07, 2021	402419	568	14535	21563
Aug 08, 2021	407670	515	14252	20018
Aug 09, 2021	400799	304	14140	7573
Aug 10, 2021	389843	383	17086	6513
Aug 11, 2021	392329	541	16528	19555
Aug 12, 2021	399182	727	15131	22711
Aug 13, 2021	408685	608	14864	24975
Aug 14, 2021	415482	603	15358	22758
Aug 15, 2021	424190	753	14181	23642
Aug 16, 2021	416076	213	17196	9295
Aug 17, 2021	405672	272	17304	7172
Aug 18, 2021	403690	877	15919	14814
Aug 19, 2021	415078	940	16625	28953
Aug 20, 2021	420059	850	17175	23006
Aug 21, 2021	423931	761	17264	21897
Aug 22, 2021	426481	847	16910	20307
Aug 23, 2021	418292	228	15619	7658
Aug 24, 2021	406109	371	18355	6543
Aug 25, 2021	404043	940	19388	18262
Aug 26, 2021	408043	986	16264	21250
Aug 27, 2021	411849	835	15992	20633
Aug 28, 2021	414264	863	16278	19556
Aug 29, 2021	415561	756	15493	17546
Aug 30, 2021	407594	259	14545	6837
Aug 31, 2021	396205	326	16627	5564
Sep 01, 2021	392352	835	14164	11146
Sep 02, 2021	394201	1177	14311	17337
Sep 03, 2021	398730	993	12616	18138
Sep 04, 2021	398188	725	17226	17409
Sep 05, 2021	400217	647	12910	15586
Sep 06, 2021	396298	272	11151	7504
Sep 07, 2021	387312	330	13783	5127
Sep 08, 2021	388883	1071	13142	15784
Sep 09, 2021	390722	879	13158	15876
Sep 10, 2021	393858	730	10962	14828
Sep 11, 2021	395345	699	12047	14233
Sep 12, 2021	395270	675	11911	12511
Sep 13, 2021	390567	224	9618	5139
Sep 14, 2021	382856	221	11651	4161
Sep 15, 2021	383818	1046	10921	12929
Sep 16, 2021	383661	897	12477	13217
Sep 17, 2021	381216	434	9051	7040
Sep 18, 2021	375674	192	9104	3754
Sep 19, 2021	377120	765	9500	11711
Sep 20, 2021	373270	200	8633	4983
Sep 21, 2021	366669	262	9706	3367
Sep 22, 2021	368955	815	9420	12521
Sep 23, 2021	371151	811	8596	11603
Sep 24, 2021	373474	748	8737	11808
Sep 25, 2021	373412	564	9637	10139
Sep 26, 2021	375213	596	7300	9697
Sep 27, 2021	372893	147	6161	3988
Sep 28, 2021	368408	230	7262	3007
Sep 29, 2021	370163	700	7337	9792
Sep 30, 2021	371464	596	7899	9796
Oct 01, 2021	373518	533	6241	8828
Oct 02, 2021	372511	471	7924	7388
Oct 03, 2021	371576	614	7690	7369
Oct 04, 2021	367638	211	6707	2980
Oct 05, 2021	361002	303	8615	2282
Oct 06, 2021	360937	790	6957	7682
Oct 07, 2021	361304	713	6617	7697
Oct 08, 2021	362391	514	6012	7613
Oct 09, 2021	362313	489	6747	7158
Oct 10, 2021	361683	348	6435	6153
Oct 11, 2021	359230	128	5015	2690
Oct 12, 2021	354960	141	6136	2007
Oct 13, 2021	355870	546	5731	7187
Oct 14, 2021	356968	420	4802	6320
Oct 15, 2021	357862	381	4550	5825
Oct 16, 2021	357138	434	5576	5286
Oct 17, 2021	357392	313	4636	5203
Oct 18, 2021	355421	60	3904	1993
Oct 19, 2021	351920	96	4818	1413
Oct 20, 2021	352226	446	3468	4220
Oct 21, 2021	352867	424	4004	5069
Oct 22, 2021	353620	322	3723	4798
Oct 23, 2021	353803	284	4186	4653
Oct 24, 2021	353973	306	3976	4452
Oct 25, 2021	351446	87	4106	1666
Oct 26, 2021	348423	150	3994	1121
Oct 27, 2021	349031	392	3538	4538
Oct 28, 2021	350240	386	3202	4797
Oct 29, 2021	351194	357	3192	4503
Oct 30, 2021	351215	320	3660	4001
Oct 31, 2021	351386	325	2982	3478
Nov 01, 2021	349935	89	2808	1446
Nov 02, 2021	350830	99	0	994
Nov 03, 2021	347591	269	6558	3588
Nov 04, 2021	346815	154	3282	2660
Nov 05, 2021	347454	244	2880	3763
Nov 06, 2021	347702	282	3084	3614
Nov 07, 2021	348126	261	2889	3574
Nov 08, 2021	347067	60	2381	1382
Nov 09, 2021	344717	77	3083	810
Nov 10, 2021	345412	299	2669	3663
Nov 11, 2021	346383	264	2321	3556
Nov 12, 2021	347410	256	2210	3493
Nov 13, 2021	348012	242	2509	3353
Nov 14, 2021	348792	217	2133	3130
Nov 15, 2021	347696	58	1980	942
Nov 16, 2021	345441	57	2973	775
Nov 17, 2021	344016	37	2123	735
Nov 18, 2021	344876	332	2644	3836
Nov 19, 2021	346014	356	2421	3915
Nov 20, 2021	346870	216	2765	3837
Nov 21, 2021	347386	227	2563	3306
Nov 22, 2021	346287	99	2225	1225
Nov 23, 2021	344727	53	2423	916
Nov 24, 2021	345663	326	2436	3698
Nov 25, 2021	347015	336	2599	4287
Nov 26, 2021	348582	263	2298	4128
Nov 27, 2021	349704	165	2158	3445
Nov 28, 2021	350375	245	2040	2956
Nov 29, 2021	349424	38	1963	1050
Nov 30, 2021	347669	53	2426	724
Dec 01, 2021	348408	296	2272	3307
Dec 02, 2021	348778	182	2793	3345
Dec 03, 2021	349171	287	2466	3146
Dec 04, 2021	349483	188	2588	3088
Dec 05, 2021	349337	251	2736	2841
Dec 06, 2021	348385	48	1874	970
Dec 07, 2021	346619	110	2408	752
Dec 08, 2021	347296	289	2338	3304
Dec 09, 2021	348056	292	2163	3215
Dec 10, 2021	348563	293	2380	3180
Dec 11, 2021	349285	199	2071	2992
Dec 12, 2021	349683	235	2022	2655
Dec 13, 2021	348284	52	2202	855
Dec 14, 2021	346803	49	2203	771
Dec 15, 2021	347079	262	2157	2695
Dec 16, 2021	347548	204	2283	2956
Dec 17, 2021	347965	169	2041	2627
Dec 18, 2021	348549	211	1955	2750
Dec 19, 2021	348792	268	2019	2530
Dec 20, 2021	347654	23	1956	841
Dec 21, 2021	346024	58	2288	716
Dec 22, 2021	346815	245	1944	2980
Dec 23, 2021	348131	198	1805	3319
Dec 24, 2021	349823	149	1522	3363
Dec 25, 2021	351193	162	1988	3520
Dec 26, 2021	352451	89	1569	2916
